10	70.63852016783773	12.94751787282423	37.1257141017608
11	70.93333990059354	12.977214126022444	36.990168720305455
12	70.35583216584251	13.449147491729613	37.10345238438483
13	73.66117947546749	13.079439404985596	37.07619382233179
14	71.75636359909274	13.68746426226412	37.06584728978411
15	73.63806499277513	13.144565938719914	37.18777902221681
16	73.91309011299444	13.937084567042639	36.9793423886757
17	71.36378881920857	13.012803905201277	37.280270268891
18	72.64682994512616	12.640692608385894	37.20941709993633
19	72.24157060085611	12.317718971220435	37.10729508539848
20	70.35885899472079	12.645031831444797	36.90256683349615
21	69.51923242197867	12.160466596286463	36.94615764978047
22	71.11384044549027	11.917010055345584	36.894456363409255
23	67.97459751386162	12.221304128886997	36.507186001163696
0	65.7494294261459	9.68660613103089	36.53621370368079
1	65.52830247843426	9.92696102418849	36.71049053551519
2	64.87290743238405	9.668087469958333	36.626588584124704
3	65.91083786940128	10.967775553777159	36.631741441815535
4	65.58993180147982	10.49907272715036	36.54460994798503
5	67.3365628901154	10.689867655359437	36.66150494600901
6	69.95309094932637	11.01893337772387	36.92815380965338
7	69.54906653087055	11.640197921683848	36.819571682523005
8	71.11056611253126	11.7995156460534	37.19473394257237
9	71.88265041496972	12.647926446838003	36.85418017660998
10	70.76203850347542	12.36256924598506	36.93502128286307
11	72.30702707213352	13.051345672534985	37.05919433740483
12	70.39934644148414	13.434004668703128	41.30936715020948
13	70.41871610318981	13.321524878976174	37.34094895384847
14	70.98809076515278	13.965134408539516	37.18487625035369
15	71.12016710583083	13.103429191723407	37.3220124017362
16	71.45957009138836	13.601285478512432	37.16812484288901
17	72.32300387246755	13.20801942206025	37.00964276806472
18	71.89419448872437	13.707907534596545	37.0934122489055
19	72.98523700310142	12.329029264446145	37.07782282539144
20	70.01027563026956	12.457509978889025	36.83832075796882
21	69.57724070595103	12.810967751711713	36.71528301751819
22	71.36254950874772	12.216996685000096	36.70674154335282
23	68.95203406069763	11.44205692516401	36.83256792673835
0	64.62162517775364	10.26089375362586	36.77960521172561
1	66.13950028768713	9.551562103567717	36.912480761774646
2	65.04453380031609	9.59704499561337	36.59445115131586
3	66.4325525998441	9.71413181930837	36.74293386272234
4	68.43654556208057	11.24053240917201	36.55181681539186
5	67.21680113407947	11.08155549143522	36.651491062221815
6	68.64443620995758	10.62700423142163	36.90079514705717
7	68.22342520596276	10.97862508608691	37.02617941699229
8	70.11277996219637	12.005841849513635	37.20167755201014
9	71.66734533933882	12.245472350804542	37.08780167014319
10	71.39326194325419	12.487807923182773	37.077397145232226
11	71.7136594240422	12.198888839412847	36.97590858083912
12	73.1525631269846	12.476095524321032	37.1409379157194
13	70.4913398158713	13.682843048122495	37.14715798411011
14	72.03386829516771	12.78848643571219	37.197029841257255
15	71.41513676440451	13.161326685597905	37.00403490769148
16	73.84657654369613	13.19754323472492	37.19265415465329
17	72.012292633465	13.831908035004753	36.844399599375976
18	72.54545077667318	13.196364826922583	37.03061232424264
19	71.18720488600287	13.203264234037682	37.16276094812432
20	71.73106198433446	12.744624954576667	37.03970260812293
21	69.28942542082298	12.55461236146912	37.04667841587534
22	69.40687262464074	12.159839674835451	36.66426758470704
23	67.49730444402763	12.30441702752717	36.481906205697435
0	65.10275110461029	9.978196902689549	36.91810838470619
1	65.31909387313287	10.385854380276594	36.59028537942308
2	64.34128171288536	9.826860309815713	36.9777968715982
3	64.85010188377841	10.800484043307229	36.74752613467333
4	67.02168286344643	10.760722106821403	36.61373930083408
5	68.9141736387383	10.400658597393237	36.765303164069536
6	68.70313755827812	10.792745918509253	37.054075744078766
7	68.63861016577765	11.83861645010921	36.82366937335958
8	70.33281586256345	11.520220840407442	37.19147682782179
9	69.60834087827965	11.990404245671929	36.883454862954096
10	69.89075125385813	12.234047857241192	37.004830627624
11	72.52612161226727	12.623611448984686	37.219027055849075
12	72.70538031145986	13.398759462181294	37.037673201566825
13	73.60720902545354	13.62932147330891	36.98070800281459
14	71.06926717412672	13.008227220477524	36.94027752643176
15	73.22596090713296	12.907686723095171	37.31590824134398
16	72.29524919904784	13.4419698143794	37.219941040819826
17	70.8922994484729	12.514270612851334	37.215358668811426
18	70.95671612514145	13.687347836326026	36.921218711727676
19	71.05684683368733	13.063884174587253	36.93644975540874
20	69.49381050968992	13.002232069894811	37.07761577616
21	68.84956447971433	12.57535672733357	36.948289245478655
22	70.14239170713735	12.5069138052717	36.56244864591962
23	70.15775819882589	12.059528119575818	36.74808895827431
0	66.30424484339687	9.157427522595631	36.844797252045275
1	65.49951944213848	9.45403805661135	36.53208305885562
2	66.703195212357	9.351427892216416	36.63930436754658
3	65.78397633964238	10.285317804018517	36.680850342717505
4	67.83396762111963	10.454732137217844	36.88051869776781
5	67.71369053235263	10.545926049560933	36.69127121885298
6	67.42890716076042	11.137856378090165	36.71191723200191
7	69.08958099506883	12.172517793443955	37.11030386467157
8	67.9093733882828	11.968490814091721	36.93536956899547
9	69.39334354440538	12.29046537619479	37.00749224063307
10	70.26257113672251	13.050634567736017	36.93578097241885
11	72.4859257339994	12.733366964865583	37.26847995433803
12	70.58787094359732	13.204817422620017	36.92741607382529
13	71.35298420216984	13.36736567859839	37.11768164865214
14	70.68008636389332	13.795279572260325	37.198800915216616
15	71.44365991423317	13.123731182714907	37.125111759245655
16	70.99432475021067	12.739937948720648	36.93330812381807
17	72.7136207323239	13.531165107669674	37.14270555015559
18	71.57084229331701	13.433481862505259	37.21630535611748
19	71.73161118424737	12.775040623824797	37.10620171962506
20	72.52188408800075	12.766312620788115	36.751982058549466
21	70.87062691184009	12.490772894609286	36.95540942069126
22	70.91636942585293	12.4627650003025	36.55422959935739
23	68.9074566051229	12.281585012115759	36.57582651502708
0	65.78217238387488	10.100880008094528	36.80872576352493
1	66.55035718094217	9.285453904483989	36.90940064816126
2	64.53922722278037	9.53387046306639	36.91071561899019
3	64.45309773031954	9.715509090942337	36.797872999158535
4	66.82707787830344	11.227763068957167	36.79418669352862
5	68.47197796574012	10.536691116657256	36.70359307670347
6	66.98975143026958	11.670452554670257	37.10156722003052
7	67.83835866474108	12.221234424323125	36.93215254582437
8	69.97773987247862	12.325871999683883	37.18746145312406
9	70.40495331664924	12.15711801633517	37.09248030041639
10	70.54649138656828	12.900484583352991	37.036908661841835
11	71.28407060230772	12.702457211073483	36.96095990478436
12	70.88396755428263	13.447971126150094	37.17599480464118
13	73.08134826381516	12.731521216451945	37.18332373413438
14	73.06862756225712	12.9300647328242	37.38649735840544
15	71.81758775062762	13.693266823982846	36.89965131569908
16	70.88893296984217	13.904767923745895	36.9327581000385
17	72.12102488424198	13.5866977763901	36.95263953021054
18	72.69069927985046	12.890193298654275	37.169366244350755
19	70.46572723575669	12.939851727302868	36.88067549838479
20	70.59619901349276	12.396098223230663	37.02154925779295
21	69.16577611851699	12.395315188056438	37.066273368528044
22	70.07633302437975	12.595925465206253	36.97269496887552
23	67.45123543526496	11.329031805430748	36.773496620421575
0	63.184377409108535	9.889381548174418	36.61103328078272
1	65.65816120984657	9.669164798773723	36.85890362752339
2	65.07999900708555	9.954332603476983	36.52027636494444
3	67.88933321977163	10.718430139320214	36.858420902641264
4	66.32939458120832	11.110425491762973	36.8752617923392
5	65.6673971570131	10.467238513123302	36.99029174804582
6	68.38678676301599	11.367328224039873	36.98130075970333
7	67.88684287535229	11.113895436995353	36.901199074737725
8	67.88848226152491	11.599245055368174	37.08867004824986
9	70.87804836832154	12.43385486720523	37.126682280988256
10	70.86459408970646	12.272308079938004	37.23194485089935
11	72.69600283927473	13.264723097482115	37.2815742752342
12	72.23756361784922	12.96170483870843	37.207490781716935
13	70.51615562582751	12.455846171970887	37.19516519432145
14	73.65016727044113	13.288951468327296	37.167413504646085
15	71.87231250514719	12.794267141764408	36.97907539233417
16	70.44361190663595	13.831927589263612	37.20878174004501
17	71.72627627635438	13.25995573300358	37.00897038477095
18	71.97568736462861	13.2254316579137	37.248534829273744
19	71.60362122787953	12.667644624729741	37.03512125347894
20	70.91791740434047	12.544250152017476	36.744385571528056
21	70.92557633579831	12.646417744349344	37.08230084736727
22	68.1640363082235	12.225934077210898	36.9924829092169
23	70.04000546066479	11.555098651876001	36.899128953907
0	63.291579211908804	9.446044322793913	36.85807338021243
1	64.61248288649026	10.442952398416951	36.702787611678914
2	65.61205552736692	10.484472276348589	36.66244468165759
3	65.5262038903565	10.97029755082889	36.94545113920248
4	66.00517588075205	10.775918897718075	36.65527584460364
5	66.98137084691056	11.420638958173164	36.83359083837234
6	68.0312607170237	10.962706297016554	36.91095899295917
7	68.84113909908183	11.119421578808879	36.87057376627583
8	68.69695825226485	11.704580353920663	36.940100132110146
9	70.19971651422499	11.707349193453826	37.06373798287796
10	69.34404599961219	13.092508271714747	37.16490064077329
11	71.19443296965473	12.466167850182927	37.16515411995311
12	73.13388263330503	12.67350355845626	37.098386134556314
13	71.12691459601879	13.283474045322063	37.11689096334865
14	72.11414309036795	13.727758331076886	37.283703751464955
15	73.94849334192183	13.06672790795242	37.36393284024383
16	73.44743326399977	12.576806748626762	37.13246625822361
17	70.71953236811983	13.186112322944085	37.30007984706712
18	72.74736320957628	12.423830313495134	36.931061813824265
19	69.80255435906857	13.2040094670439	36.94701092515659
20	69.0262704212783	11.896721701679878	36.701492322154735
21	71.02389363587868	11.872587338546015	37.045673338774165
22	68.48796514270644	12.633436728121891	36.87391834973796
23	67.64907838559962	11.496126973589476	36.487928499899155
0	64.01825075923136	8.896097839978498	36.578288606624575
1	63.7421843333453	10.40262601416507	36.97471785130133
2	64.36041504200082	9.441097872280343	36.595099607036275
3	65.16425616355411	10.878482013841396	36.713122158074135
4	65.42138337306176	10.343848621101563	36.77445335095119
5	66.65080446246424	10.961088691783784	36.80332777241735
6	67.62139557343694	11.9440466451138	36.95343239326124
7	70.20360837241935	12.06204161685703	36.91519406935847
8	71.01599659202441	11.194548669089821	37.15120385745643
9	71.63800570324797	12.911711522139813	36.85232860709764
10	69.05660904035966	12.763778364935783	37.010253492562086
11	70.8700764009617	13.220766590546281	37.291648140239644
12	70.659340605201	12.35339897015214	36.971607356158515
13	72.95371430036994	13.554240187658335	37.31080185457908
14	70.31032428976438	13.569966606879024	36.978377682552804
15	70.83635518135732	13.102233574709633	37.096308732394625
16	73.4091305066618	13.44543982541474	37.287362349248376
17	70.98873148292431	13.327158020885584	37.031375743512356
18	70.42879355265663	12.49005611948322	36.84833517048509
19	71.51966489019112	12.764233411812569	36.88790953144921
20	70.91222741661683	12.733521041962083	37.15759918516728
21	68.88705565341475	12.336443791239736	36.832932525145104
22	71.24608511107388	11.72920011719801	36.61386768574046
23	68.61889429188066	11.31706451930348	36.49358374192507
0	64.56265386828323	8.898937532629947	36.53829300927911
1	66.10441017836243	9.010680587267876	36.98254727535255
2	63.839553972471634	9.93207920054908	36.57087261071945
3	67.03423409400689	10.102889249774345	36.61938424647439
4	66.02136222012423	9.849302568825074	36.927676048262846
5	66.81841123900422	10.607235940495656	36.827732780810145
6	69.40803595157041	10.785265931082435	36.80462330088677
7	70.13430164299103	10.979922615083249	36.854483660771216
8	69.76161925526594	11.190389471585261	37.167688321142144
9	69.77868040042294	11.84254702067791	37.040435086751444
10	72.3100683533084	12.542273198306583	37.20345822386542
11	72.33583787755438	12.393389360171216	36.923655395720026
12	70.69096991856624	12.546174065037436	37.40703209260141
13	71.62574710578751	12.412606945732747	37.010357796250105
14	71.8732586183887	12.527423750724973	37.26839967705649
15	70.83135625065275	13.174394528203893	37.32107134484926
16	70.5230087231363	13.518866795164886	37.27132604493574
17	72.03251893426796	13.737443714271837	37.26868978993182
18	70.36739783700878	12.955997634539253	37.08130957222084
19	70.96371613602452	12.295568977913995	36.83802967793859
20	68.87796476768807	12.425342193156755	36.92098695482897
21	71.32742787843127	11.742595817797898	36.8872818652405
22	68.29819202104346	12.626121383001879	36.63055271847373
23	67.3738032173341	10.984591101102241	36.842048320883414
0	63.56417458805297	8.902289241151706	36.55439721159493
1	65.0647080702736	9.605294659985034	36.64478213468638
2	65.68790134440185	9.836982848265954	36.826401360630115
3	65.25596987944623	9.949612874788489	36.619821180616576
4	68.06219613408463	9.9714693487368	36.84744405929195
5	67.5219525418898	11.235691277344214	36.92288722690466
6	66.75294956198455	11.838152761653454	36.922678441873565
7	67.6130185876121	12.21433608482712	37.16709953596703
8	71.36711125926112	11.302467832316474	36.95994707393041
9	68.84992431350763	11.94785559231896	36.93110829917219
10	71.9242284859053	12.472567998834009	36.907872661332526
11	70.13075239977888	12.62960505598429	37.34841788880424
12	71.04650503455305	13.613839269861487	37.081339071744345
13	70.22894841881507	13.186760637953347	36.9877301200699
14	73.08806505606319	13.896585644423118	37.41809815544929
15	72.90930219562952	13.66584358254409	37.03565828371562
16	70.23433798728087	13.509020569471957	37.28023579434453
17	71.67654207591987	12.751849839317618	36.96420539907831
18	70.14061870608484	12.464162268220834	37.22861291827289
19	71.14536128922595	13.161188637395586	37.2060770440905
20	69.21428033435573	11.775512302112473	37.088004492522415
21	71.72411614444367	11.684538107436854	36.79900425089945
22	68.49396769670285	12.257717356218501	36.79900916254723
23	68.3722325569899	10.887942316499208	36.793708413691384
0	63.56663738675943	10.26661446955554	36.78869517172602
1	66.05703159123983	9.407734740332149	36.88190653813222
2	66.80433414392634	10.69210333299664	36.96076207554285
3	66.21030506435741	9.947717034418949	36.704131154969396
4	66.12953490521024	9.791358148573824	36.69313679350742
5	67.53019772000474	10.71613844580777	36.75119407772882
6	69.62026598965122	11.36883129856999	37.15833489566107
7	69.8883445590268	12.30655424310868	37.088076833183266
8	70.00514179625837	11.374265010655895	36.91821417541926
9	70.284880936983	12.352521738749328	37.24923060011938
10	70.60703787842068	12.108793516055897	36.87672542625924
11	69.4166098160467	13.050495943625583	36.914337810316034
12	70.36264220467483	12.755065752849513	37.012194505915936
13	71.23967426651171	13.025845041650634	36.9464989519043
14	72.6142096356543	12.647398851387836	37.14663209831676
15	70.91433845202366	13.523876008396332	37.11110670040645
16	73.41752791381721	12.462722089445005	37.23163380211307
17	72.5719212466918	13.153745456850467	37.14650133404582
18	70.87614032209697	12.700588402510066	36.797194994259385
19	71.37317941721246	12.6178522379666	37.125997938446694
20	69.56974520183901	13.284876918002455	36.71898216173744
21	70.27624009005285	12.934375400546024	36.97409027480613
22	67.8449451338605	12.586867097052085	36.57108445951589
23	69.73327114710585	12.016541420742033	36.94055086143734
0	65.48323380423305	9.831662503239874	36.9188423662904
1	65.4681776557816	10.375382913392292	36.843908103803344
2	67.10643862630121	9.379977035246743	36.6713159694613
3	67.05773567702569	10.828477024774378	36.52996097599223
4	68.49435938444707	9.835074343756139	36.98613249481512
5	66.37890955042128	10.375613092111982	36.829773150454514
6	66.84198463407417	11.292421036158974	37.01341810717065
7	70.35235396013013	11.0380683721744	37.02545919269159
8	69.23213069401854	11.950878408801321	36.91435611778529
9	70.13370202700409	12.5645205211679	37.00269076102077
10	70.60374383085845	12.516127793577889	37.07492704509176
11	69.93122748426852	13.260224259701966	36.95239713549288
12	70.12199037360084	12.363072699521048	37.099368954065355
13	71.00469964183122	12.715485285510484	37.06014008597837
14	70.86032110516392	12.406059193541688	37.264469086448635
15	71.47626070087485	13.41190842049699	37.16329425302415
16	70.23281036974899	12.438093704842137	37.07794642316248
17	70.12527799071003	12.72314013276942	37.160567649100074
18	72.38407169983006	12.402901510234933	37.234056583481866
19	70.88593260410408	13.352211444067986	37.14253831507135
20	69.87569674284013	12.989383657337896	36.898302338066834
21	70.20992678324176	11.483864982599059	36.99966899678088
22	69.58520889169144	11.455406217961734	36.93997764363353
23	67.64835433081325	11.487561691811566	36.46513822931613
0	64.63006713342693	9.20249285672733	36.99011824946849
1	65.08086151025317	9.905529609407326	36.8522405597477
2	64.74459314261713	9.626031980079217	36.525187339055115
3	67.56498372291708	10.153235585490977	36.545416275568094
4	66.55216134020515	10.326019322900848	36.64764824831645
5	67.4064730995847	10.353559729927705	36.94907179982684
6	67.98804472227279	11.862296589489553	36.97879102807908
7	70.05057492557555	10.942500355879263	36.786351405480474
8	70.42061404469852	11.467453484733376	37.053952921611724
9	71.89558820892167	11.417046097096751	37.23413363738966
10	69.71618189325602	12.283413955310236	37.058014724810775
11	71.30252377301059	12.68584638651668	37.19040072109348
12	70.7332826845327	13.098384808404203	37.12227101386451
13	70.21154083242567	12.399316329453734	37.081671257653745
14	71.7821950734308	13.841654990847145	37.433631284284054
15	71.65141390822568	13.05718962988039	37.10677476470295
16	73.05902103142972	12.90660033499697	37.35345491278084
17	70.76586366899978	13.497377746500213	36.88013651909248
18	72.46077825905269	13.129217250757355	37.1122926386157
19	71.10088270400654	12.852307425091013	36.87163156040833
20	72.46570111144673	12.29293743958197	37.083863272321835
21	68.60019599472912	12.90558050726866	36.979729742689514
22	68.93338947586729	11.644831669506031	36.74008299555235
23	70.66600983434671	11.179129198399334	36.772932302475894
0	65.61332957232499	9.000741877887684	36.909037803281265
1	64.44032029261925	9.309142619967723	36.572738414471274
2	65.12027030620216	10.666361832920733	36.83822236640531
3	65.03087125932716	10.039920991375109	36.86240092988468
4	65.77892047689267	10.17024149988448	36.98253915930561
5	65.99880226822074	11.131202803675746	36.57718463648212
6	68.42427793005925	11.88393803548184	37.01638881422244
7	69.0101122681895	10.838328749930463	36.852290550512635
8	70.83008641511802	12.495804375695494	36.85291821586719
9	69.70089784993216	12.881180459099564	37.151329823584774
10	71.40257409990208	12.45065511285887	36.89234941011822
11	72.94428765713613	13.073112250752148	37.230620795529354
12	73.40123896205218	13.408272915805734	37.01670954711674
13	73.2741548981816	13.707466633817633	36.92417497972889
14	72.71959709020291	13.635936378481604	37.136906190419495
15	73.66517923972532	12.839831791918577	37.047547511334635
16	71.95702854184388	12.445329214947257	36.987946769028824
17	72.83836943015959	12.357770327568195	37.21725572700993
18	70.28934879611033	12.708289247977419	36.832093956345496
19	71.59692491257303	12.61633447462988	37.20940270593626
20	71.73010042376288	11.773396878172385	37.20955248445863
21	69.73428672955288	12.116587281050638	37.03785053929579
22	70.54102181423762	11.92096183168526	36.9502946524241
23	70.42877662604435	11.928825372948383	36.6948159805336
0	63.030174760721955	10.130161095817966	36.83990968710399
1	63.04212283636441	10.145686697217261	36.748845517310166
2	63.469388836303914	10.00284241338541	36.82860911005498
3	64.38184685272101	9.60151815689411	36.77707604071126
4	65.27614912758887	10.864422134947107	36.512339633365826
5	65.67890302067312	10.976085977922603	36.7575554497197
6	66.7910801284016	11.830011288140811	36.994279931836665
7	67.03391151619456	10.7086364013935	37.174647235675266
8	69.41885729217937	11.947685781101576	36.93498645431363
9	68.02844241640338	12.615050348191225	37.10240047791638
10	70.36061744163169	12.091770750722883	36.905244735142404
11	71.24915849423908	13.299069471165732	37.04907777940521
12	71.92296597993987	12.759726487642855	37.269702055848924
13	70.69164890310131	12.455952163812041	37.26411718747595
14	71.27450679118012	13.525793435995922	37.131369728894015
15	72.39108038165247	12.750839542147624	37.1187349035242
16	69.99054963767401	13.691653434514478	37.38536206425558
17	70.94953328330695	13.128344652459207	37.271635927203604
18	70.14112605133252	13.138249624204198	37.156140742946306
19	70.57573898480713	12.002221143866516	37.05071962368152
20	69.49250346746187	11.692664961072412	36.83496016719503
21	71.51942066518829	11.722688269494286	37.14616138032125
22	70.26509371060496	12.131493029150684	36.66714065236039
23	67.07602924244354	11.383597764018058	36.89300166120192
0	65.26699633610411	8.855857343550596	36.5566677874462
1	64.59671506225753	9.369236993643872	36.98635729113341
2	64.68753171607413	9.063279433018453	36.747609520084154
3	67.19953690969487	10.097393427109834	36.68824899300921
4	65.61276517790216	9.793872729788614	36.670072075864226
5	68.67556453939851	10.258380422319592	36.525307151539465
6	67.12372524160652	11.971786130105185	37.04159778108839
7	67.71779560182956	12.204704941124092	37.08833516505875
8	69.47577832648088	12.630952764119613	37.223733874287866
9	68.6016910000908	12.768889318451457	36.8365415071437
10	68.70099772243876	13.243455227973534	37.11471537503636
11	70.579510797311	12.99804019673737	36.97809126586501
12	71.95915811880563	13.209626485864227	37.1101718510931
13	73.43245707925452	13.630664106542469	37.239750965549035
14	70.91768674794899	12.323486684910446	37.04883571802095
15	72.83629772099198	13.300382087952356	37.053357565670034
16	72.17494234629186	12.971626634062094	37.08131157941472
17	72.91193264510741	12.848505584576767	37.26902027053403
18	70.26137395519777	12.920628315155637	37.16051783527147
19	71.097564276559	13.132058698568821	36.820338361799045
20	70.73881092902883	11.846927617279901	37.134952338759994
21	71.04738131879084	12.048141548126065	37.057610833780366
22	70.24382313983484	11.792765280373885	36.786143519423426
23	69.09885571124862	11.404905816763463	36.475397746245186
0	64.07815197856401	8.67566376945878	36.542312250945585
1	63.62417353733694	8.870243088921645	36.665807899783644
2	66.39570610568634	10.01679687705113	36.692034593218324
3	65.18599288115851	9.941167270267922	36.514719322295
4	68.27989338072095	10.728299801516899	36.976337551793286
5	65.11390615345387	10.432058020963906	36.74786163703968
6	69.13271348632142	11.400289250464827	36.88987608500703
7	70.50688333178502	11.129433825546727	37.03160449076614
8	69.1001676989752	11.618883133721685	36.915366839826405
9	69.22788395129608	11.695455705112096	37.02176590500318
10	70.79436057207825	11.905544692645591	37.39012300782335
11	70.39422402107968	11.890230257305834	37.057137805699526
12	71.72283692464931	13.292663056983338	37.214247650397006
13	72.0371335480496	13.260246506175488	37.25275941326919
14	71.56253794002352	13.560546506560556	36.9525709638138
15	73.97343728544007	12.94501836727054	37.34916005068371
16	73.76164771715173	12.800843107244285	37.33705966788556
17	71.57104311935541	13.425167569165179	37.2627240875659
18	71.83332972904775	12.550542410506681	36.84252804297041
19	70.6276302499396	13.52164947808249	37.16466257577625
20	72.0042178676419	12.460978308465263	37.18507263780635
21	70.23369021015782	11.640289013735124	37.16280520285143
22	67.66576291915992	12.28044064113697	37.086562955430495
23	68.7559011009107	11.021722406016561	36.773888501680574
0	64.32911425358299	8.568264177817646	36.76169110838284
1	64.07126157675485	9.777037143669105	36.52549566588978
2	64.12798466279818	9.026089463395756	36.56118898755513
3	66.38471693107724	9.927441401280982	36.77438753784579
4	68.5585090914418	10.092474078588303	36.65417971052073
5	67.30398324281937	10.625288478549182	36.841760406430275
6	66.02659690194585	11.940880884439359	36.81743701492018
7	68.08444020349538	11.642235633216796	36.72808694705415
8	69.44173405733788	11.853492031884075	37.07080438171793
9	67.98103357271222	11.871122468063303	37.2184418632338
10	71.65463557070171	12.104451555463259	37.148921546410776
11	69.17250006914651	12.582192438834062	37.357429951051884
12	72.05236437236195	13.464475006010165	36.910982067615656
13	71.09749163538487	12.972108996928554	37.189833307692886
14	71.70609316977561	13.014841799270753	37.08201381399991
15	71.86803290615978	13.767892952527982	37.1453382502689
16	71.03005940481675	13.859833276220407	37.266445710069945
17	72.57076978458056	13.442228183780008	37.160570180444424
18	69.96203337229663	13.633682003094117	37.25963012992164
19	70.13157311601688	13.087146247370292	37.298700631691915
20	69.529637709568	11.595635101428593	36.953089860774305
21	71.81704306135092	12.182924769290977	36.99750654545486
22	68.69461122968134	11.336721097044663	37.03557551628871
23	70.1899930589583	12.219332337088911	36.899722930080294
0	62.84310014426102	9.803124070213764	36.93474962091972
1	62.74791041927845	10.097217935956762	36.8321229678657
2	66.30563455604104	10.163601014024962	36.834890306837046
3	64.31153414926257	9.537427879792443	36.63046060376125
4	64.91651715932466	11.212503692713142	36.5855252898687
5	68.38367065474455	10.733146559159117	36.53211857437474
6	67.18431029442267	10.584566910189078	36.85633764590963
7	66.59053350724302	11.01768953213277	37.066037495150674
8	68.82024879542979	11.322044591852192	36.94784770359963
9	68.02267403934565	11.590032400013133	36.986536690778166
10	69.4432334009584	11.875028365302347	37.10957104981157
11	69.51805205912409	12.383877869710458	37.44015262594246
12	72.28484009575125	13.157477423345222	36.984950158511786
13	71.1784198941306	12.57388285835668	37.487033085657224
14	72.8295867232619	13.370310139942495	37.03916077116649
15	73.68023146933685	13.633612344072358	37.02005950670771
16	73.91193057182906	12.336933424846467	36.93958154244428
17	71.53926481837833	12.496772126540145	37.10429881432822
18	69.81489916401154	12.199998995160652	37.13277069607037
19	72.71114632791723	12.169446622313357	37.15729885707766
20	70.32564465040838	11.70472224476108	36.989336179191504
21	68.56957652423648	12.33172579043595	37.069695320651455
22	67.89976294695217	12.066211811367689	37.003870639039626
23	67.55232736089908	11.71560532661836	36.54350552364405
0	63.427104423206266	9.265358263631386	36.59945307285765
1	64.77386141325647	8.781677302782677	36.69957797023778
2	63.573527731096	9.931927897793267	36.56952658300127
3	65.4702071533097	9.64851115968867	36.77501496643715
4	66.01925789176316	9.909787230155539	36.5602397418515
5	68.85150905951984	11.413444642141682	36.99355089372345
6	66.45745092246676	10.72451850816395	36.95593767510548
7	68.5140995904537	12.263362390018402	36.80372263628677
8	67.66922027434299	12.06444798928222	37.212203568708006
9	71.58482457851065	11.550424830783163	37.090082765355476
10	72.22345606051437	12.612553623189974	37.050372011298904
11	70.98448527953529	12.87885465638717	37.0954041445733
12	70.89970765881334	12.046581535471407	37.21405247652507
13	70.89570760066482	13.167730838894267	37.252480763868256
14	73.74980360051939	12.375020689578143	37.273097178005905
15	72.81606938181224	12.952601530487975	37.114377206257146
16	71.33447009850607	13.003338368318015	37.38406968964211
17	71.96702957281161	13.048294400590445	37.10574265653358
18	71.92515230970373	13.665131313433317	36.906190597346196
19	71.0675861660055	12.155268331951502	37.241902581287576
20	69.61480920301203	11.742840223848638	36.77795659946402
21	70.86451726286944	11.73777878601057	36.89084336055041
22	69.3251145742259	11.312602670153709	36.881055160898306
23	67.94042876568483	10.988991123095118	36.51168602428929
0	65.82422936490168	8.657295204433908	36.74843673427245
1	64.00492219828095	9.3013034439838	36.83248842005274
2	63.448771212828646	10.333505511653726	36.948918869068685
3	66.39185405990571	10.903377073010983	36.53956237635663
4	68.4729583187194	10.034370640464527	36.7609947503529
5	66.75171181509225	10.795064522946475	36.6725300564307
6	68.18909920107295	11.281929252017767	36.94718908518984
7	67.49530845070574	11.670235296869702	37.23085271894711
8	67.25264294518836	11.050995918947667	37.10101459087899
9	70.39409494687382	12.343248660007967	37.176291697058545
10	69.83086022018009	12.15206088668697	37.24571498414499
11	72.648348974991	12.874803657957756	37.357840687511384
12	71.81508272771917	12.922048096088135	37.087229996959096
13	72.01589812416144	13.457372634946552	37.14416987636802
14	69.70439951319118	13.060113034845065	36.97597729027477
15	69.75501312510498	13.793493152635929	36.94368533778399
16	70.99022845338492	13.495994315000079	36.99536977643413
17	71.8840638137275	12.973725221120223	37.11266276248232
18	70.64299059135412	13.274116323472947	37.186526393998236
19	70.20931064236478	12.582309193613964	37.151306705316934
20	70.9405237441806	12.79622858547247	37.218846780071836
21	69.43501159552629	12.54145397407991	37.157322282751736
22	69.25365490835982	11.640842633433598	36.96681954955189
23	67.9646132059267	11.987677518521883	36.51687875627926
0	62.607448894974844	8.985034625959017	36.68859197444268
1	63.36127566172058	8.71909254737564	36.57082043214765
2	65.15107960789337	9.843927079331358	36.67286304808145
3	64.73967340115644	9.356643203046032	36.872907030918846
4	66.84200233281838	10.944076158732733	36.77081613670376
5	66.43231416124321	11.078578312609023	36.73190682574479
6	67.08525380942861	11.200354532644427	37.04219992687433
7	68.88932276257144	11.52934207824071	37.222420340549064
8	69.46365928421164	12.330269260044407	37.102662449883375
9	68.88335451196802	12.222206253125282	37.04440767551794
10	70.43448488479673	11.584597708210131	36.99740376553585
11	69.5633321953537	12.506048559855305	36.928506990027586
12	69.76190069753662	13.087563773129727	37.35699610928311
13	70.01309931942664	13.72278087684346	37.26302066231043
14	73.4331102930793	12.450761269183584	37.395226703764266
15	70.76146969686341	13.905524286861676	37.003624110223356
16	70.5415782184104	13.654289933043943	37.39559788167894
17	69.65132167379849	13.076810407259789	36.875816881145184
18	70.62312720474142	12.214936379852672	36.85062795086311
19	72.33223835521723	12.536361258894722	36.82739912296121
20	71.17665218694776	12.653775593409769	36.77654281529538
